548.52,4.71230561
548.72,4.7127555
548.92,4.71320302
549.12,4.71364778
549.32,4.71408941
549.52,4.71452752
549.72,4.7149618
549.92,4.7153919
550.12,4.71581754
550.32,4.71623844
550.52,4.71665433
550.72,4.717065
550.92,4.71747024
551.12,4.7178699
551.32,4.71826385
551.52,4.71865204
